N:10900396638 M:990311 total_time:51
429	429	10.6382	1.28436e-09	0.0170466
430	430	10.6552	1.19262e-09	0.0170466
431	431	10.6723	1.74306e-09	0.0170466
432	432	10.6893	1.28436e-09	0.0170466
433	433	10.7064	9.17398e-10	0.0170466
434	434	10.7234	7.33918e-10	0.0170466
435	435	10.7405	1.28436e-09	0.0170466
436	436	10.7575	1.28436e-09	0.0170466
437	437	10.7746	1.10088e-09	0.0170466
438	438	10.7916	5.50439e-10	0.0170466
439	439	10.8087	3.66959e-10	0.0170466
440	440	10.8257	1.10088e-09	0.0170466
441	441	10.8428	8.25658e-10	0.0170466
442	442	10.8598	1.10088e-09	0.0170466
443	443	10.8768	1.00914e-09	0.0170466
444	444	10.8939	3.66959e-10	0.0170466
445	445	10.9109	1.3761e-09	0.0170466
446	446	10.928	8.25658e-10	0.0170466
447	447	10.945	1.28436e-09	0.0170466
448	448	10.9621	2.66045e-09	0.0170466
449	449	10.9791	1.19262e-09	0.0170466
450	450	10.9962	1.55958e-09	0.0170466
451	451	11.0132	8.25658e-10	0.0170466
452	452	11.0303	1.00914e-09	0.0170466
453	453	11.0473	9.17398e-10	0.0170466
454	454	11.0644	7.33918e-10	0.0170466
455	455	11.0814	8.25658e-10	0.0170466
456	456	11.0984	8.25658e-10	0.0170466
457	457	11.1155	6.42178e-10	0.0170466
458	458	11.1325	1.10088e-09	0.0170466
459	459	11.1496	2.11001e-09	0.0170466
460	460	11.1666	2.75219e-10	0.0170466
461	461	11.1837	4.58699e-10	0.0170466
462	462	11.2007	2.38523e-09	0.0170466
463	463	11.2178	1.00914e-09	0.0170466
464	464	11.2348	1.3761e-09	0.0170466
465	465	11.2519	1.28436e-09	0.0170466
466	466	11.2689	1.3761e-09	0.0170466
467	467	11.286	9.17398e-10	0.0170466
468	468	11.303	1.55958e-09	0.0170466
469	469	11.3201	1.8348e-09	0.0170466
470	470	11.3371	1.46784e-09	0.0170466
471	471	11.3541	2.20175e-09	0.0170466
472	472	11.3712	1.8348e-09	0.0170466
473	473	11.3882	1.8348e-09	0.0170466
474	474	11.4053	9.17398e-10	0.0170466
475	475	11.4223	7.33918e-10	0.0170466
476	476	11.4394	6.42178e-10	0.0170466
477	477	11.4564	9.17398e-10	0.0170466
478	478	11.4735	8.25658e-10	0.0170466
479	479	11.4905	8.25658e-10	0.0170466
480	480	11.5076	8.25658e-10	0.0170466
481	481	11.5246	9.17398e-10	0.0170466
482	482	11.5417	1.28436e-09	0.0170466
483	483	11.5587	1.00914e-09	0.0170466
484	484	11.5758	4.58699e-10	0.0170466
485	485	11.5928	9.17398e-10	0.0170466
486	486	11.6098	7.33918e-10	0.0170466
487	487	11.6269	6.42178e-10	0.0170466
488	488	11.6439	6.42178e-10	0.0170466
489	489	11.661	1.46784e-09	0.0170466
490	490	11.678	3.66959e-10	0.0170466
491	491	11.6951	1.65132e-09	0.0170466
492	492	11.7121	6.42178e-10	0.0170466
493	493	11.7292	6.42178e-10	0.0170466
494	494	11.7462	7.33918e-10	0.0170466
495	495	11.7633	7.33918e-10	0.0170466
496	496	11.7803	2.38523e-09	0.0170466
497	497	11.7974	5.50439e-10	0.0170466
498	498	11.8144	7.33918e-10	0.0170466
499	499	11.8315	1.92654e-09	0.0170466
500	500	11.8485	1.00914e-09	0.0170466
501	501	11.8655	1.00914e-09	0.0170466
502	502	11.8826	1.3761e-09	0.0170466
503	503	11.8996	1.46784e-09	0.0170466
504	504	11.9167	1.00914e-09	0.0170466
505	505	11.9337	1.46784e-09	0.0170465
506	506	11.9508	5.50439e-10	0.0170465
507	507	11.9678	3.66959e-10	0.0170465
508	508	11.9849	7.33918e-10	0.0170465
509	509	12.0019	5.50439e-10	0.0170465
510	510	12.019	3.39437e-09	0.0170465
511	511	12.036	1.00914e-09	0.0170465
512	512	12.0531	2.11001e-09	0.0170465
513	514	12.0871	4.12829e-09	0.0170465
514	516	12.1212	1.46784e-09	0.0170465
515	518	12.1553	3.30263e-09	0.0170465
516	520	12.1894	2.56871e-09	0.0170465
517	522	12.2235	1.65132e-09	0.0170465
518	524	12.2576	1.3761e-09	0.0170465
519	526	12.2917	1.28436e-09	0.0170465
520	528	12.3258	2.29349e-09	0.0170465
521	530	12.3599	1.74306e-09	0.0170465
522	532	12.394	1.74306e-09	0.0170465
523	534	12.4281	1.46784e-09	0.0170465
524	536	12.4622	1.00914e-09	0.0170465
525	538	12.4963	1.65132e-09	0.0170465
526	540	12.5304	2.56871e-09	0.0170465
527	542	12.5645	2.66045e-09	0.0170465
528	544	12.5985	1.65132e-09	0.0170465
529	546	12.6326	2.20175e-09	0.0170465
530	548	12.6667	1.74306e-09	0.0170465
531	550	12.7008	2.56871e-09	0.0170465
532	552	12.7349	5.50439e-10	0.0170465
533	554	12.769	1.55958e-09	0.0170465
534	556	12.8031	2.29349e-09	0.0170465
535	558	12.8372	4.49525e-09	0.0170465
536	560	12.8713	2.38523e-09	0.0170465
537	562	12.9054	3.66959e-09	0.0170465
538	564	12.9395	1.65132e-09	0.0170465
539	566	12.9736	2.66045e-09	0.0170465
540	568	13.0077	2.01828e-09	0.0170465
541	570	13.0418	2.38523e-09	0.0170465
542	572	13.0758	1.3761e-09	0.0170465
543	574	13.1099	1.55958e-09	0.0170465
544	576	13.144	1.55958e-09	0.0170465
545	578	13.1781	2.01828e-09	0.0170465
546	580	13.2122	1.00914e-09	0.0170465
547	582	13.2463	1.28436e-09	0.0170465
548	584	13.2804	9.17398e-10	0.0170465
549	586	13.3145	1.55958e-09	0.0170465
550	588	13.3486	1.00914e-09	0.0170465
551	590	13.3827	9.17398e-10	0.0170465
552	592	13.4168	1.28436e-09	0.0170465
553	594	13.4509	1.55958e-09	0.0170465
554	596	13.485	1.28436e-09	0.0170465
555	598	13.5191	1.10088e-09	0.0170465
556	600	13.5531	1.28436e-09	0.0170465
557	602	13.5872	1.19262e-09	0.0170465
558	604	13.6213	6.42178e-10	0.0170465
559	606	13.6554	1.28436e-09	0.0170465
560	608	13.6895	9.17398e-10	0.0170465
561	610	13.7236	1.28436e-09	0.0170465
562	612	13.7577	7.33918e-10	0.0170465
563	614	13.7918	1.00914e-09	0.0170465
564	616	13.8259	6.42178e-10	0.0170465
565	618	13.86	6.42178e-10	0.0170464
566	620	13.8941	4.58699e-10	0.0170464
567	622	13.9282	4.58699e-10	0.0170464
568	624	13.9623	5.50439e-10	0.0170464
569	626	13.9964	1.10088e-09	0.0170464
570	628	14.0304	6.42178e-10	0.0170464
571	630	14.0645	7.33918e-10	0.0170464
572	632	14.0986	8.25658e-10	0.0170464
573	634	14.1327	1.3761e-09	0.0170464
574	636	14.1668	5.50439e-10	0.0170464
575	638	14.2009	4.58699e-10	0.0170464
576	640	14.235	4.58699e-10	0.0170464
577	642	14.2691	5.50439e-10	0.0170464
578	644	14.3032	3.66959e-10	0.0170464
579	646	14.3373	8.25658e-10	0.0170464
580	648	14.3714	1.00914e-09	0.0170464
581	650	14.4055	6.42178e-10	0.0170464
582	652	14.4396	1.19262e-09	0.0170464
583	654	14.4737	4.58699e-10	0.0170464
584	656	14.5077	6.42178e-10	0.0170464
585	658	14.5418	6.42178e-10	0.0170464
586	660	14.5759	1.19262e-09	0.0170464
587	662	14.61	5.50439e-10	0.0170464
588	664	14.6441	6.42178e-10	0.0170464
589	666	14.6782	6.42178e-10	0.0170464
590	668	14.7123	1.00914e-09	0.0170464
591	670	14.7464	1.10088e-09	0.0170464
592	672	14.7805	6.42178e-10	0.0170464
593	674	14.8146	5.50439e-10	0.0170464
594	676	14.8487	3.66959e-10	0.0170464
595	678	14.8828	1.19262e-09	0.0170464
596	680	14.9169	1.55958e-09	0.0170464
597	682	14.951	1.92654e-09	0.0170464
598	684	14.985	6.42178e-10	0.0170464
599	686	15.0191	1.19262e-09	0.0170464
600	688	15.0532	1.19262e-09	0.0170464
601	690	15.0873	1.00914e-09	0.0170464
602	692	15.1214	5.50439e-10	0.0170464
603	694	15.1555	5.50439e-10	0.0170464
604	696	15.1896	9.17398e-10	0.0170464
605	698	15.2237	2.75219e-10	0.0170464
606	700	15.2578	3.66959e-10	0.0170464
607	702	15.2919	2.75219e-10	0.0170464
608	704	15.326	7.33918e-10	0.0170464
609	706	15.3601	8.25658e-10	0.0170464
610	708	15.3942	1.92654e-09	0.0170464
611	710	15.4283	1.74306e-09	0.0170464
